Averaged Fitness Value,Standard Deviation value,ELAPSED time(milis),CLOCK TICKS
392.480469,249.706650,0.006000,6
345.898438,797.532654,0.005000,5
294.267578,1084.326839,0.005000,5
246.523438,1491.722107,0.005000,5
189.663086,1097.786880,0.005000,5
144.702148,1202.743316,0.005000,5
98.261719,780.865097,0.005000,5
86.875000,1039.843750,0.004000,4
86.875000,1039.843750,0.004000,4
String tested,Total calculation time(milis)
XEqtBpbJ,1459
