Averaged Fitness Value,Standard Deviation value,ELAPSED time(milis),CLOCK TICKS
98.808594,55.904770,0.005000,5
96.918945,137.040305,0.004000,4
92.314453,306.362057,0.004000,4
92.314453,306.362057,0.004000,4
String tested,Total calculation time(milis)
Bi,16
