Averaged Fitness Value,Standard Deviation value,ELAPSED time(milis),CLOCK TICKS
98.515625,69.769287,0.008000,8
96.293945,167.368674,0.003000,3
96.293945,167.368674,0.003000,3
String tested,Total calculation time(milis)
Hi,11
