Averaged Fitness Value,Standard Deviation value,ELAPSED time(milis),CLOCK TICKS
98.515625,69.769287,0.004000,4
96.865234,140.661526,0.004000,4
96.865234,140.661526,0.004000,4
String tested,Total calculation time(milis)
Hi,8
