Averaged Fitness Value,Standard Deviation value,ELAPSED time(milis),CLOCK TICKS
196.948242,128.626227,0.004000,4
156.577148,866.067290,0.004000,4
108.613281,895.830917,0.004000,4
66.220703,1151.830196,0.004000,4
66.220703,1151.830196,0.004000,4
String tested,Total calculation time(milis)
gHDE,625
